template,parameters,datetime,loglevel,pid
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:22,989",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:23,082",INFO,[IPC Server handler 20 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:23,160",INFO,[IPC Server handler 16 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:23,239",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:23,535",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:23,535",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:23,582",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:24,176",INFO,[IPC Server handler 12 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:24,286",INFO,[IPC Server handler 27 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,067",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,114",INFO,[IPC Server handler 12 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,129",INFO,[IPC Server handler 16 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,332",INFO,[IPC Server handler 13 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,504",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,629",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,864",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:26,926",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:28,036",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:28,098",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:29,129",INFO,[IPC Server handler 20 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:29,176",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:29,442",INFO,[IPC Server handler 5 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:29,442",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:29,598",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:29,723",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:30,832",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:31,161",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:31,364",INFO,[IPC Server handler 13 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:32,208",INFO,[IPC Server handler 16 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:32,270",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:32,770",INFO,[IPC Server handler 9 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:32,786",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:32,817",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:32,942",INFO,[IPC Server handler 1 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:33,036",INFO,[IPC Server handler 28 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:34,145",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:34,270",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:35,411",INFO,[IPC Server handler 27 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:35,458",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:35,864",INFO,[IPC Server handler 1 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:35,864",INFO,[IPC Server handler 28 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:36,004",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:36,004",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:36,301",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:36,926",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:37,317",INFO,[IPC Server handler 27 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:37,473",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:39,005",INFO,[IPC Server handler 10 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:39,005",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:39,036",INFO,[IPC Server handler 15 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:39,083",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:39,161",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:39,567",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:39,958",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:40,130",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:40,739",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:40,739",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:42,583",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:42,801",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:42,801",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:42,801",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:42,848",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:43,176",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:43,270",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:43,301",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:43,848",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:44,005",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:45,895",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:45,895",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:45,958",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:46,302",INFO,[IPC Server handler 15 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:46,317",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:46,427",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:46,880",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:47,177",INFO,[IPC Server handler 15 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:47,177",INFO,[IPC Server handler 10 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:47,239",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:49,020",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:49,020",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:49,395",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:49,395",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:49,958",INFO,[IPC Server handler 5 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:49,989",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:50,317",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:50,364",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:50,364",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:52,020",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:52,067",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:52,067",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:52,473",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:52,864",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:53,052",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:53,395",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:54,020",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:55,005",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:55,817",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:55,817",INFO,[IPC Server handler 13 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:55,817",INFO,[IPC Server handler 3 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:56,083",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:56,177",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:56,692",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:57,130",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:58,224",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:58,739",INFO,[IPC Server handler 16 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:58,895",INFO,[IPC Server handler 5 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:58,911",INFO,[IPC Server handler 4 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:58,911",INFO,[IPC Server handler 5 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:59,145",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:59,474",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:59,645",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:39:59,770",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:00,333",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:01,411",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:01,927",INFO,[IPC Server handler 5 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:01,958",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:01,958",INFO,[IPC Server handler 29 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:01,958",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:02,208",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:02,521",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:02,833",INFO,[IPC Server handler 20 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:02,896",INFO,[IPC Server handler 12 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:03,489",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:04,552",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:05,036",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:05,036",INFO,[IPC Server handler 22 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:05,036",INFO,[IPC Server handler 19 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:05,083",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:05,302",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:05,599",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:05,896",INFO,[IPC Server handler 27 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:06,146",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:07,052",INFO,[IPC Server handler 25 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:07,896",INFO,[IPC Server handler 27 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:08,130",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:08,130",INFO,[IPC Server handler 23 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:08,130",INFO,[IPC Server handler 8 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:08,224",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:08,427",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:08,739",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:08,927",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:10,458",INFO,[IPC Server handler 1 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,177",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,177",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,177",INFO,[IPC Server handler 18 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,255",INFO,[IPC Server handler 9 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,333",INFO,[IPC Server handler 10 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,458",INFO,[IPC Server handler 15 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,786",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:11,989",INFO,[IPC Server handler 14 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:12,630",INFO,[IPC Server handler 0 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:14,208",INFO,[IPC Server handler 9 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:14,208",INFO,[IPC Server handler 10 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:14,239",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:14,271",INFO,[IPC Server handler 15 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:14,505",INFO,[IPC Server handler 1 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:14,739",INFO,[IPC Server handler 17 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:14,880",INFO,[IPC Server handler 16 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:15,052",INFO,[IPC Server handler 7 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:15,193",INFO,[IPC Server handler 11 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:15,818",INFO,[IPC Server handler 21 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:17,255",INFO,[IPC Server handler 2 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:17,255",INFO,[IPC Server handler 10 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:17,302",INFO,[IPC Server handler 15 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:17,615",INFO,[IPC Server handler 28 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:17,927",INFO,[IPC Server handler 26 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:17,943",INFO,[IPC Server handler 27 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:18,099",INFO,[IPC Server handler 24 on 49470]
org.apache.hadoop.mapred.TaskAttemptListenerImpl: Progress of TaskAttempt * is : * ,,"2015-10-17 15:40:18,927",INFO,[IPC Server handler 26 on 49470]
